,text,id,user,created_at
1698,"@Kemo_tanoiku けもさん、1500名おめでとうございます🎊🎊

ちょっとサボりぎみのブログ、紹介していただけたら、がんばれます😊

よろしくお願いします✨",1397874419159105537,keikoyokoe,Thu May 27 11:16:47 +0000 2021
1699,"@nanakamado2020 ななかまどさん、お疲れ様です✨
ゆっくりできる時にゆっくりしてくださいね🍀",1397872628812050436,keikoyokoe,Thu May 27 11:09:40 +0000 2021
1700,"@yumcomnet 昨日、月食見えなかったよね〜残念💧
我が家も中継見てたよ！",1397740708962861056,keikoyokoe,Thu May 27 02:25:28 +0000 2021
1701,"@shioeri3939 @yasuyo_gokigen しつこいくらい🤣
めっちゃいいと思います❤️",1397740257391431684,keikoyokoe,Thu May 27 02:23:40 +0000 2021
1702,"おはようございます！

今日は朝からすごい雨☔

雨はあんまり好きじゃなかったけど、雨は地球の浄化という話を聞いてから、雨もいいなぁ💕と思うようになりました！

今日も素敵な１日を🌈

#感謝のトイレ掃除",1397704810267172864,keikoyokoe,Thu May 27 00:02:49 +0000 2021
1703,"@nikochan4645 にこパパ、おはようございます！
①参加したいです😊",1397702347111944194,keikoyokoe,Wed May 26 23:53:02 +0000 2021
1704,"@yasuyo_gokigen @bukiyoutouchan やる気出ます👍
お互いに大切にしたい言葉ですね🌹",1397564653631246337,keikoyokoe,Wed May 26 14:45:53 +0000 2021
1705,"@bukiyoutouchan @yasuyo_gokigen ぶっきーさん
ありがとうは魔法の言葉ですよね✨✨
いっぱい伝えましたー💕",1397564413033345026,keikoyokoe,Wed May 26 14:44:56 +0000 2021
1706,"@ttasm4 @yasuyo_gokigen あすはやさん、こんばんは⭐
ちゃんと伝えました❤️
ありがとうございます😊",1397563660676042766,keikoyokoe,Wed May 26 14:41:56 +0000 2021
1707,"@key33383660 @yasuyo_gokigen 当たり前になってしまっていたので💧
感謝を言葉で伝えるのも大事ですね✨",1397563027109474306,keikoyokoe,Wed May 26 14:39:25 +0000 2021
1708,"@emywalking @yasuyo_gokigen えいみーちゃん⭐
ありがとうございます！",1397562753573822467,keikoyokoe,Wed May 26 14:38:20 +0000 2021
1709,@h_marriage_y @yasuyo_gokigen Mioさんも❣️いいですね〜😊,1397562594429313024,keikoyokoe,Wed May 26 14:37:42 +0000 2021
1710,"@fx45040229 かわいい〜😍
うちもそんな事あったなぁっと思い出しました❣️
ありがとうございます！",1397346381610721280,keikoyokoe,Wed May 26 00:18:33 +0000 2021
1711,"@ttasm4 おははや☀
4000フォロワーおめでとうございます🎉🎉🎉🎉
感謝企画、楽しみにしています🎶",1397345996246376450,keikoyokoe,Wed May 26 00:17:01 +0000 2021
1712,"@aoi_mammy おはあお〜☀
かわいい盛りですね💕
その気持ちめっちゃわかります！
小学生になった今はもう少し小さいままでいてほしかった…です😅",1397345533476233217,keikoyokoe,Wed May 26 00:15:11 +0000 2021
1713,"@hamu_rikei おはようございます☀
ランニング30分、えらい👍
いいお天気だし、気持ちいいですね🍀
今日も素敵な１日を💐",1397345083272228871,keikoyokoe,Wed May 26 00:13:23 +0000 2021
1714,"@kenzolgm けんぞーさん、おはようございます☀
そのご意見、世の中に広まってほしいです✨
専業主婦で肩身が狭いと思っているママ友けっこういてますが、そんなことないですよね！
そんな男性が増えてほしいです✨✨",1397344721228337153,keikoyokoe,Wed May 26 00:11:57 +0000 2021
1715,"@bukiyoutouchan おはようございます☀

素敵な兄弟愛💕
お兄ちゃんかっこいい👍✨",1397343822816768001,keikoyokoe,Wed May 26 00:08:23 +0000 2021
1716,"@ganchannikki おはがん！
大変でしたね〜💧
素敵な奥様にケーキ買うしかないですね🍰",1397343422545948674,keikoyokoe,Wed May 26 00:06:47 +0000 2021
1717,"@aya_osankatarib おはぱーん！
腰大丈夫ですか？
私は昨日からやたらと眠たいです💧
今日も対話しながらやっていきます👍",1397342993770631172,keikoyokoe,Wed May 26 00:05:05 +0000 2021
1718,"おはようございます☀

夜にパソコンに向かう事が多くなって、いつの間にか夜ご飯の洗い物は主人の仕事に😅
@yasuyo_gokigen さんのツイート見て、最近「ありがとう」を伝えてなかった事を思い出す💧

今日は「いつもありがと… https://t.co/BQQqIHxJFg",1397342381326827522,keikoyokoe,Wed May 26 00:02:39 +0000 2021
1719,"@yasuyo_gokigen 神夫✨✨
うちもいつの間にか夜の洗い物は主人の仕事になってた😅
ありがとうを伝えよう❤️",1397340082223292418,keikoyokoe,Tue May 25 23:53:31 +0000 2021
1720,"@atsuyumin 尾行失敗〜🤣
しっかりした娘さんですね✨
きっと大丈夫👍👍",1397339637392216065,keikoyokoe,Tue May 25 23:51:45 +0000 2021
1721,"@shioeri3939 かわいい発想💕
赤ちゃんはみんな働き者ですね！
家族で認め合ってるのが伝わってきました❤️",1397338953389248517,keikoyokoe,Tue May 25 23:49:02 +0000 2021
1722,"@izumibrightdays 素敵な家族✨
お義父様、お義母様もお元気ですね😊",1397338159386546178,keikoyokoe,Tue May 25 23:45:53 +0000 2021
1723,"@aoi_mammy 夜中に急に座ってちょっとフラフラ揺れて逆方向に寝たりするので、結果180度回転になってたりします😅
そんな我が子たちも小学生になり、寝相もだいぶましになってきましたよ💕",1397110990106370053,keikoyokoe,Tue May 25 08:43:11 +0000 2021
1724,@myzk703 こちらこそ〜💕,1397050122446331906,keikoyokoe,Tue May 25 04:41:19 +0000 2021
1725,"@bukiyoutouchan 嬉しい悲鳴ですね〜😊
朝から幸せをありがとうございます✨",1397047772331712514,keikoyokoe,Tue May 25 04:31:59 +0000 2021
1726,"@kenzolgm けんぞーさん、こんにちは！
仕事終わった瞬間に会えるのが嬉しいですね😊
娘さん、かわいい〜💕",1397045555252011008,keikoyokoe,Tue May 25 04:23:10 +0000 2021
1727,"@aoi_mammy おはあお〜☀
うちもめちゃくちゃ寝相悪いです！
夜中に座ってたりします〜🤣",1397044450338099203,keikoyokoe,Tue May 25 04:18:47 +0000 2021
1728,"@zaki_mktg ざきさん、素敵〜✨✨
羨ましい〜😍",1397043736031285255,keikoyokoe,Tue May 25 04:15:57 +0000 2021
1729,"@buruken05 ブルケンさん、試してみま〜す！
すごいのができあがりそうだ〜🤣",1397043342811090947,keikoyokoe,Tue May 25 04:14:23 +0000 2021
1730,"@emywalking しんくん、退院おめでとう🎉🎉
えいみーちゃん、これからも応援してます😊",1397041937035653131,keikoyokoe,Tue May 25 04:08:48 +0000 2021
1731,"@myzk703 次男くん、素敵〜✨✨
私も小3、小1男児の母です！
よろしくお願いします😊",1397039372336177158,keikoyokoe,Tue May 25 03:58:36 +0000 2021
1732,"@yudamam_8367 旦那さんすご〜い✨
ひーたんチャレンジしてるんだね❤️
報告楽しみにしてる〜🎶",1397038419683856384,keikoyokoe,Tue May 25 03:54:49 +0000 2021
1733,"長男の誕生日に久しぶりに我が家に風船登場🎈
家の中で遊ぶのにけっこういい事を再発見✨
みんなでバレーボールしたり、長男は１人でお気に入りの刀でひたすら落とさずトントンしていました💦
これはビジョントレーニングにもなる👍
今年の梅雨… https://t.co/MiZzGG6SaT",1397035893681053700,keikoyokoe,Tue May 25 03:44:47 +0000 2021
1734,"@mayulovemama みゆっきー、ありがとう😊
ぜひ〜💕",1397031020973547521,keikoyokoe,Tue May 25 03:25:25 +0000 2021
1735,"@masa_syo_e まさみさん、こんばんは⭐
私も子育てを通してそのような事をいっぱい学んでいます。
そして人生楽しくなっちゃった１人です😆✨",1396834196136464385,keikoyokoe,Mon May 24 14:23:18 +0000 2021
1736,"@T_T_Family てぃーさん、ありがとうございます😆
今年は主人の誕生日にも作っちゃおうかと思っています🎶
そして、1番最後の自分の誕生日に期待する❣️",1396832510366023682,keikoyokoe,Mon May 24 14:16:37 +0000 2021
1737,"@samayouhotaru 蛍さん、ありがとうございます✨
サプライズプレゼント見てニヤニヤしてましたよ〜😆",1396790221971230721,keikoyokoe,Mon May 24 11:28:34 +0000 2021
1738,"@mai_mama43 まいさん、誕生日一緒だったんてすね😊
なんか嬉しい💕
おめでとうございました🎉🎉",1396789886837956611,keikoyokoe,Mon May 24 11:27:14 +0000 2021
1739,"@denio_blo デニおさん、ありがとうございます😊
ポジティブシンキング✨最高ですよね👍✨",1396789611741908992,keikoyokoe,Mon May 24 11:26:09 +0000 2021
1740,"@hi65d_hi6504d ひでのりさん、ありがとうございます😊
お陰様でとっても素敵な１日になりました✨✨",1396789423438659584,keikoyokoe,Mon May 24 11:25:24 +0000 2021
1741,"@key33383660 チカさん、ありがとうございます💕
素敵な誕生日になりました✨",1396789238411108352,keikoyokoe,Mon May 24 11:24:40 +0000 2021
1742,"@aya_osankatarib あやぱんさん、誕生日一緒〜😍
そして、セリフも一緒〜🤣
めっちゃ親近感✨✨
嬉しい💕",1396789095557308423,keikoyokoe,Mon May 24 11:24:06 +0000 2021
1743,"@mayulovemama みゆっきー、ありがとう✨
めっちゃポジティブよね👍",1396788748906426373,keikoyokoe,Mon May 24 11:22:43 +0000 2021
1744,"@ttasm4 あすはやさん、ありがとうございます😊
楽しい誕生日になりました🎶",1396788586754707457,keikoyokoe,Mon May 24 11:22:04 +0000 2021
1745,"@kanaeru86 つとむ先生、ありがとうございます😊
今のところ、ええ子です〜👍
これからも🍀",1396788419351564296,keikoyokoe,Mon May 24 11:21:24 +0000 2021
1746,"@samayouhotaru 蛍さん、ありがとうございます😊
誰でもいいところ言われると嬉しいですよね❣️
ほっこりしていただけて嬉しい😆",1396788127750971399,keikoyokoe,Mon May 24 11:20:15 +0000 2021
1747,"@aki_keichonin あきさん、ありがとうございます😊
大人だって嬉しいですよね？
今年は主人の分も作ろうかな🎶",1396787778927562755,keikoyokoe,Mon May 24 11:18:52 +0000 2021
1748,"@natsumi_musica なつみさん、ありがとうございます😊
宝物になってたら嬉しいです💕",1396787573071044613,keikoyokoe,Mon May 24 11:18:03 +0000 2021
1749,"@haru_w0104 はるちゃん、こんばんは！
すごい嬉しい言葉✨
ありがとうございます💕

超幸せ〜😆
絶対素敵な家族を作るはず👍",1396787370410713091,keikoyokoe,Mon May 24 11:17:14 +0000 2021
1750,"長男の誕生日にはお祝いのメッセージなど、ありがとうございました❣️

🔽次男ががんばって作ってくれたサプライズプレゼント✨

7月生まれの次男が今日こっそり私の耳元で
「これ、オレの分もあるん？」
と聞いてきました😆

7月は長男… https://t.co/50m4g5NoY2",1396786884269920262,keikoyokoe,Mon May 24 11:15:18 +0000 2021
1751,"@aoi_mammy あおいさん、私も動画撮った事あります😆
ホント、そんな時期は今しかないですからね💕",1396785382042206208,keikoyokoe,Mon May 24 11:09:20 +0000 2021
1752,"@T_T_Family パパ〜😆
可愛すぎる〜💕💕",1396784552148815879,keikoyokoe,Mon May 24 11:06:02 +0000 2021
1753,"@sazukariart 掃除して綺麗になると心までスッキリしますよね😊
おめでとう✨",1396784129937604608,keikoyokoe,Mon May 24 11:04:22 +0000 2021
1754,"@yumcomnet 最近ブログよく書いてるよね〜
私はもうちょっとブログをがんばろうかしら😅",1396783768111751180,keikoyokoe,Mon May 24 11:02:55 +0000 2021
1755,"@ponsukepapa ぽんすけさん、こんばんは⭐
免許更新、忘れますよね😅
娘さんと遊べましたか？",1396783275712999426,keikoyokoe,Mon May 24 11:00:58 +0000 2021
1756,"@yumcomnet ゆうこちゃん、朝からお疲れ様でした！
喜んで食べるよね😆",1396759507846402048,keikoyokoe,Mon May 24 09:26:31 +0000 2021
1757,"@fx45040229 双子ってぃ、がんばって挑戦中ですね😆
それを笑って見守れるしかまってぃ、えらい👍👍",1396609307588718593,keikoyokoe,Sun May 23 23:29:41 +0000 2021
1758,"長男の誕生日にサプライズプレゼント🎁

家族みんなで長男のいいところをいっぱい書きました！
特に次男ががんばって作ってくれました😊
素敵な誕生日になりました✨

私のもとに生まれてきてくれてありがとう❤️
幸せに感謝❤️ https://t.co/4QOPmDsShD",1396433726263861252,keikoyokoe,Sun May 23 11:51:59 +0000 2021
1759,"おはようございます🎶

久しぶりに朝からいいお天気☀
今日誕生日の長男が起きてきて
「俺の誕生日やからお祝いにめっちゃ晴れてるなぁ😊」
そんな捉え方ができる我が子に❤️

皆さんも素敵な１日を🌈

#感謝のトイレ掃除
#ほめかつ",1396263455644995585,keikoyokoe,Sun May 23 00:35:23 +0000 2021
1760,"@emywalking 女性は家族第一だけど、男性は自分が第一のこと多いよね💧
ほめかつでそんなご主人の気持ちも変化するかも😆",1396262722078081026,keikoyokoe,Sun May 23 00:32:28 +0000 2021
1761,"@haru_w0104 はるちゃん、ありがとうございます😊
楽しみ〜💕",1396261910626983936,keikoyokoe,Sun May 23 00:29:15 +0000 2021
1762,"@aki_keichonin あきさん、ありがとうございます😊
楽しみです🎶",1396261763826413571,keikoyokoe,Sun May 23 00:28:40 +0000 2021
1763,"@BMCL13 あーこさん、ありがとうございます😊
今日は本番🎉",1396261594707894277,keikoyokoe,Sun May 23 00:28:00 +0000 2021
1764,"@mayulovemama みゆっきー、3組すごいね👍
コーチングもホントすごいよね🥰",1396069297466740741,keikoyokoe,Sat May 22 11:43:52 +0000 2021
1765,"@yudamam_8367 ステキな旦那様❤️
それを素直に言えるひーたんもステキ✨✨",1396068925486493703,keikoyokoe,Sat May 22 11:42:24 +0000 2021
1766,"こんばんは⭐

今日の夜も
オンラインママカフェ☕
楽しんできま〜す🥰🎶

素敵なご縁に感謝✨",1396067772161957889,keikoyokoe,Sat May 22 11:37:49 +0000 2021
1767,"@yudamam_8367 ひーたん、こんにちは！
感謝の気持ち、私も大事にしていきたい✨
ひーたんいつもありがとう❤️",1395975126181576708,keikoyokoe,Sat May 22 05:29:40 +0000 2021
1768,"@ttasm4 あすはやさん、ありがとうございます😊
とっても励みになります。",1395968163548778496,keikoyokoe,Sat May 22 05:02:00 +0000 2021
