,text,id,user,created_at
2780,@oyakonotameni そんないである先生の活動に救われる人はたくさんいますね🥺✨,1470517210271875072,ito_egao,Mon Dec 13 22:13:18 +0000 2021
2781,@MmmKazuto いつも楽しませてくれてありがとうございます🤣❤️,1470516557390708736,ito_egao,Mon Dec 13 22:10:42 +0000 2021
2782,@takayukitako 毎度ながら奥様の言葉が素敵すぎます🥺✨✨✨いろんな自分を認めてあげるの大切だなぁと思います💓,1470516107471908864,ito_egao,Mon Dec 13 22:08:55 +0000 2021
2783,"@kiri_mitsu きみりーん✨
待ってたよ🥺
もう3ヶ月かぁ☺️💕
癒しをありがとう😍✨✨✨",1470515579799076869,ito_egao,Mon Dec 13 22:06:49 +0000 2021
2784,"＼関西のママさーん！固ツイ見て👀／
12月と1月に子ども連れてリアルで交流会予定しています(@大阪)。会えなくてもzoom交流会も定期的に開催予定！ゆる〜く自分のペースで好きな時に参加出来ます。毎日子どもと過ごしてるママのリフレッ… https://t.co/hLNy9pWaYU",1470513922092716033,ito_egao,Mon Dec 13 22:00:14 +0000 2021
2785,"@oyakonotameni めちゃくちゃ意外でした😂
ぜひぜひ🥺
よろしくお願いいたします🙇‍♀️🙇‍♀️🙇‍♀️",1470399975423352834,ito_egao,Mon Dec 13 14:27:27 +0000 2021
2786,"@dream5to5 りくさんのええんですに涙🥲
ありがとうございます🥺💕",1470396819952013315,ito_egao,Mon Dec 13 14:14:55 +0000 2021
2787,"@toku_toku1980 とくさーん✨
ありがとうございます😭💕
ほんと親になると初めてのことだらけで、自分も日々成長ですね！
これからも地道にコツコツやっていきます！🥺",1470396569170378753,ito_egao,Mon Dec 13 14:13:55 +0000 2021
2788,"@MmmKazuto かずとさん✨
正直自分でもこんな風に行動しているのが驚きです🤣初心を忘れずコツコツやります🥺✨",1470396344624119814,ito_egao,Mon Dec 13 14:13:01 +0000 2021
2789,"@atsuyumin ゆみちゃん✨
ほんと毎日必死だったよね😂
ゆみちゃんのリプにいつも力もらってる！ほんとにありがとう🥺💕",1470395282932514816,ito_egao,Mon Dec 13 14:08:48 +0000 2021
2790,@takayukitako https://t.co/BpeLhjqNou,1470395086274166786,ito_egao,Mon Dec 13 14:08:01 +0000 2021
2791,"@pocolove2008 ぽこちゃん！
ほんとこの原動力は大きい！！
私も一緒に頑張る🥺✨✨",1470394784078790657,ito_egao,Mon Dec 13 14:06:49 +0000 2021
2792,"@michihi2222 みちひさん✨
リプありがとうございます🙇‍♀️
辛い経験をしたからこそわかる事や出来る事がありますね☺️そんな風に思ったのも初めてでした！😅",1470394527630622725,ito_egao,Mon Dec 13 14:05:48 +0000 2021
2793,"@Kana_teacer かなまろさん✨
リプありがとうございます🙇‍♀️
ほんと出産は私にとってめちゃくちゃ自分を見つめ直す大きな転機となりました！自分の経験を役立てたいなんて私も初めて思いました😂",1470394249175007232,ito_egao,Mon Dec 13 14:04:42 +0000 2021
2794,"@HiroMaru8888 ひろマルちゃーん！✨
なんと嬉しいリプを😭💕
ありがとうございます🙇‍♀️✨✨
まだまだこれからだけど、コツコツ地道にやっていく！🥺",1470393743199338503,ito_egao,Mon Dec 13 14:02:41 +0000 2021
2795,"@ryoya_005 そんな風に感じてリプくれているりょーやさんはめちゃくちゃ優しい人だなと思いました🥺
ありがとうございます🙇‍♀️✨✨✨",1470393487812358154,ito_egao,Mon Dec 13 14:01:40 +0000 2021
2796,"@yudamam_8367 ひーたんがいつもこんなに優しいリプくれてるおかげで続けられてる！🥺
ほんとにいつとありがとう😭💕
その応援がめちゃくちゃ力になってる！🔥
いつか会える日を楽しみにしてるよ！！",1470393058986721290,ito_egao,Mon Dec 13 13:59:58 +0000 2021
2797,"@KosodateOtoutya おとさんがそんな風にリプくれるおかげで続けられています🥺💕
いつも本当にありがとう🙇‍♀️✨✨",1470392723245273089,ito_egao,Mon Dec 13 13:58:38 +0000 2021
2798,"@schoolbag_girl かなでさーん✨
ありがとうございます😭💕
おうちで少しでも楽しんでもらえるよう頑張ります！✨",1470392557385707528,ito_egao,Mon Dec 13 13:57:58 +0000 2021
2799,"@yae_i2020 やえさーん✨
ありがとうございます🥺✨
初心を忘れずこれからも地道にやっていきます🌱",1470392386748846081,ito_egao,Mon Dec 13 13:57:18 +0000 2021
2800,"@hiroboo96507836 ひろぼー！！！
見てくれて応援まで😭✨
ありがとう🙇‍♀️✨✨
とっても嬉しいです🥺❤️❤️❤️",1470392213423419393,ito_egao,Mon Dec 13 13:56:36 +0000 2021
2801,"@takayukitako 当たり前なんですけど、人を育てるというのは本当にすごい事だなぁと🥺
まだまだこれからですが、少しずつ形にしていきたいです💓",1470392079667064836,ito_egao,Mon Dec 13 13:56:05 +0000 2021
2802,"@mikosei8535 ゆかちゃん！
リプありがとう🥺✨
やっぱり可愛いだけじゃないもんね😭
大変さを分かち合えるだけでも心が軽くなるなぁって🌱",1470391803157561347,ito_egao,Mon Dec 13 13:54:59 +0000 2021
2803,@takeyupapa そんな風に言って応援してくれるたけゆうパパのおかげで今の私があります😭いつもありがとうございます😭💕💕💕,1470391542959702017,ito_egao,Mon Dec 13 13:53:57 +0000 2021
2804,@oyakonotameni え、まさかのいである先生大阪在住ですか⁉️😳びっくり！！,1470391333991104513,ito_egao,Mon Dec 13 13:53:07 +0000 2021
2805,@oyakonotameni 産後辛い思いをしたからこそでした🥺,1470391220925267968,ito_egao,Mon Dec 13 13:52:40 +0000 2021
2806,"@papa_pasu パパスーん！
静かに寝てるとそれはそれで気になったりね😂結局気が休まる時がなかったなぁって💦もっと肩の力抜いて良かったのにね〜って今になって🙈",1470391073537421320,ito_egao,Mon Dec 13 13:52:05 +0000 2021
2807,@dream5to5 これは泣き虫の私にとても刺さりました🥺これからも泣きたい時に泣きます🥺,1470389147819180036,ito_egao,Mon Dec 13 13:44:26 +0000 2021
2808,"@tsubuan_sun つぶあんさーん✨
こんなギリギリに全部お願いしますなんて言う欲張りなお願いもサンタさんは許してくれますか？🥺",1470388707555692549,ito_egao,Mon Dec 13 13:42:41 +0000 2021
2809,"@korisupark こりすちゃん！
これはほんとその通りだね🥺
自分も経験しないとわからない事ばっかりだったな〜😂経験者が伝えていかないとね🌱",1470388250674348032,ito_egao,Mon Dec 13 13:40:52 +0000 2021
2810,"@nikochan4645 にこパパ〜✨
これいいね！💓ぜひぜひ知りたい！🥺
私のオススメ動物園は『神戸どうぶつ王国』🐶🐱🐰
えさやりとかふれあいとか充実してて動物との距離が近い！屋内がメインだから雨でも🙆‍♀️",1470387798150885379,ito_egao,Mon Dec 13 13:39:04 +0000 2021
2811,"@wlb_ichinose これ全部さちおさん作⁉️😳
私よりはるかに上手です〜🤣❤️",1470360994308583429,ito_egao,Mon Dec 13 11:52:33 +0000 2021
2812,"@atsuyumin すごーい！！
それって地域のサークル？💓
めちゃくちゃ楽しそう！！🤩",1470360707120381954,ito_egao,Mon Dec 13 11:51:25 +0000 2021
2813,"@pocolove2008 ぽこちゃーん！
強みに気付くって大切だよね🥺
学習サポート！今後の参考にさせてもらう〜！！💓",1470360255804874761,ito_egao,Mon Dec 13 11:49:37 +0000 2021
2814,"@KosodateOtoutya おぉぉぉ！それは何だか感慨深い🥺
いろんな壁を一緒に乗り越えてどんどん絆が深まっていくんだね🌱",1470198741701656579,ito_egao,Mon Dec 13 01:07:49 +0000 2021
2815,"@T_T_Family てぃーさーん😭
なんだか私も寂しくなってくるよぉ😭
でも離れていても繋がってる強い絆があるもんね。大丈夫。きっとこの単身赴任も今のてぃーさんにとって意味があるものになる気がする！",1470198249105805314,ito_egao,Mon Dec 13 01:05:52 +0000 2021
2816,"@takayukitako たかゆきさん✨
大切な事がたくさん詰まっています🥺
今日も自分の笑顔意識していきまーす！💓",1470197486157725697,ito_egao,Mon Dec 13 01:02:50 +0000 2021
2817,@oyakonotameni 私まだお会いしてないです🥺ぴえん,1470196933830782976,ito_egao,Mon Dec 13 01:00:38 +0000 2021
2818,"@happymammylife ハピモニ〜💓
おぉ！クラフトいいね〜😆
見守る方はヒヤヒヤだけど、笑
子どもにとっては素敵な時間だもんね〜🥺✨✨",1470195384459100162,ito_egao,Mon Dec 13 00:54:29 +0000 2021
2819,"@nanakamado2020 わぁ❣️おめでとう😆🎉✨
これからもよろしく〜💕💕",1470194921403731970,ito_egao,Mon Dec 13 00:52:38 +0000 2021
2820,"@hamu_rikei はむさーん✨
改めておめでとうございます🎉
ほんと家事に育児に仕事まで！
すごいです！！！👏
無理せず体調優先で💓",1470194784166084608,ito_egao,Mon Dec 13 00:52:06 +0000 2021
2821,"@marumochi01234 まるっは〜✨
ほんと子どもの洋服って可愛すぎるよね🥺💕ついつい買っちゃう🙈",1470194479416344579,ito_egao,Mon Dec 13 00:50:53 +0000 2021
2822,@KazumaruPapa なかなか制限しきれなくなってくるよね😂うちもお祝い事とかお出かけの時だけ解禁しつつある🙈,1470194282946789377,ito_egao,Mon Dec 13 00:50:06 +0000 2021
2823,"@yae_i2020 やえさーん✨
ほんとコロナもあり、感動はひとしおですよね🥺💕無事終えられて良かったです✨",1470193804221497344,ito_egao,Mon Dec 13 00:48:12 +0000 2021
2824,"@daaayamaaan おはやマッチョ〜💪
ほんと子どもの喜ぶ顔が1番！🥺❤️
改めておめでとう😆👏✨",1470193396224765952,ito_egao,Mon Dec 13 00:46:35 +0000 2021
2825,産後は地獄だった。赤ちゃん可愛いなんて思う余裕無かった。生かすのに、生きるのに必死で。毎日ピリピリしてた。ほんとは誰かに助けを求めたかった。話したかった。でも自分だけが出来てないような気がして。なかなか一歩踏み出せなかった。そんな経験が今の活動の原点。誰かのきっかけになりたくて。,1470151516057378816,ito_egao,Sun Dec 12 22:00:10 +0000 2021
2826,"おうちで赤ちゃんとクリスマスを楽しめるように内容考えています🎅🎄✨
ギリギリまで参加受け付けていますのでぜひお気軽にDMください💌
お子さんのクリスマス仮装がある方はぜひ仮装して参加してね💓 https://t.co/YhsDbP4WoR",1470151412432924673,ito_egao,Sun Dec 12 21:59:45 +0000 2021
2827,"@5exnLxo4DrAN63f おぉぉぉ！！！！
明日一歳なのね！🤩
感慨深いよね😭✨✨✨✨
少し早めのおめでとう☺️💕💕",1470037028352192514,ito_egao,Sun Dec 12 14:25:14 +0000 2021
2828,"@ponyo_mamadayo @dream5to5 寝落ちぃぃぃ😭😭😭
こんな時にめちゃくちゃわかりやすいグラレコがありがたすぎる🥺❤️",1469908919955111936,ito_egao,Sun Dec 12 05:56:10 +0000 2021
2829,@takayukitako そんな奥様にもう私もメロメロです🥺,1469908457952538626,ito_egao,Sun Dec 12 05:54:20 +0000 2021
2830,"@rei_life5 れいくーん！！！
ほんとにほんとにおめでとうございます😭👏✨✨✨✨",1469907957588819970,ito_egao,Sun Dec 12 05:52:21 +0000 2021
2831,"@niko19tw ニコちゃーん！
いつもありがとう😭💕
そうそう！ほんとメモレコ素敵やからね🥺❤️定期的に使わせてもらう🥰",1469861377745784836,ito_egao,Sun Dec 12 02:47:15 +0000 2021
2832,"@yudamam_8367 そかそか🥺
ほんま睡眠大事よね🥺
周りを頼ってちゃんと自分の休息もしないとね〜🥺✨✨
良い週末を💓",1469861163286802436,ito_egao,Sun Dec 12 02:46:24 +0000 2021
2833,"@wahahamammy まみちゃーん✨
いえいえ、こちらこそほんとにいつもありがとう😭💕💕💕",1469860909636100097,ito_egao,Sun Dec 12 02:45:24 +0000 2021
2834,先日まみちゃん@wahahamammy とzoom。コーチングを受けさせてもらいました。毎度ながら楽しすぎる会話。腑に落ちる内容がたくさんあって。途中涙が出るぐらい心に響いたり。こういう時間本当にありがたい。また頑張ろうって思える… https://t.co/uPzaoFY2aR,1469583945755148289,ito_egao,Sat Dec 11 08:24:50 +0000 2021
2835,"@sono3papa そのっちさん！
お久しぶりです🥺
いつまでも待ってます💓",1469582890904473601,ito_egao,Sat Dec 11 08:20:39 +0000 2021
2836,"@HiroMaru8888 ありがとう🥺❤️
ひろマルちゃんも素敵な週末を💓",1469582482123403267,ito_egao,Sat Dec 11 08:19:01 +0000 2021
2837,"@sango6118 わぁ❣️さんごさーん✨
ありがとうございます🥺💕
さんごさんも素敵な週末をお過ごしください🌱",1469582385058816003,ito_egao,Sat Dec 11 08:18:38 +0000 2021
2838,"@takeyupapa 便乗失礼しました🤣
ありがとうございます🥺❤️",1469582263298170880,ito_egao,Sat Dec 11 08:18:09 +0000 2021
2839,"@takayukitako ほんとたかゆきさんの発信に救われている人たくさんいると思います🥺
行動次第で変われるんだって✨",1469582157333278720,ito_egao,Sat Dec 11 08:17:44 +0000 2021
2840,"@takayukitako たかゆきさーん！
ありがとうございます🥺❤️",1469581865913040898,ito_egao,Sat Dec 11 08:16:35 +0000 2021
2841,"@yudamam_8367 ありがと🥺❤️
なんか便乗したくなった🤣",1469581752750714880,ito_egao,Sat Dec 11 08:16:08 +0000 2021
2842,"@satoko_satokoo さとこさーん✨
ありますよね〜😂
たくさん寝て元気になりました！💓",1469581668143214592,ito_egao,Sat Dec 11 08:15:47 +0000 2021
2843,"@dacchi_ttt だっちさーん！
ありがとうございます🥺
たくさん寝て美味しいもの食べて元気になりました！💓",1469581449699655684,ito_egao,Sat Dec 11 08:14:55 +0000 2021
2844,"@sangotomosapo ゆーみんさーん✨
ありがとうございます😭💕
たくさん寝てめちゃくちゃ元気になりました！！！🤩",1469480503120384002,ito_egao,Sat Dec 11 01:33:48 +0000 2021
2845,"@yudamam_8367 めっちゃ寝てめちゃくちゃ元気になった！！！🤩
ありがとう😭💕",1469480347113259011,ito_egao,Sat Dec 11 01:33:11 +0000 2021
2846,"@happymammylife @korisupark わぁ❣️ハピちゃん✨
RTまでありがとう😭💕
これからコツコツ素敵な場所作っていく！🥺",1469480259515207682,ito_egao,Sat Dec 11 01:32:50 +0000 2021
