,text,id,user,created_at
2211,"@222nekoko_fu fuさんフォローと素敵なリプありがとうございます😊💓
言葉が遅い娘なのでハイと言う言葉が100単語くらいに感じられて何回も質問してしまいます🤭💕
娘に質問しすぎてまたって思われてなければ嬉しいです😁💖
今日も素敵な1日になりますように🍀",1493397812352282625,257yukarin,Tue Feb 15 01:32:39 +0000 2022
2212,"@222nekoko_fu @enchantoyou 人と比べなくなると心が軽くなりますよね😊✨
自分を大切にしていきたいですね🍀",1493396761238736896,257yukarin,Tue Feb 15 01:28:28 +0000 2022
2213,"@ha_sa_natsu ちかちゃんありがとう😆💖
言葉が遅いから本当に嬉しくて、次女には可哀想なくらい質問攻めで答えは1択のみという🤭💕
末っ子ちゃんのママも超可愛いいね😍💓💓💓
私も早くママって呼ばれたいよ😁💛",1493395725195296768,257yukarin,Tue Feb 15 01:24:21 +0000 2022
2214,"@sana710_ さーちゃんおはよう😆💖
私も奈良公園行きたい😁💛💛💛
公園でお弁当食べるの素敵✨
ちょっとした小旅行みたいでメチャクチャ気晴らしになるよね😊💓
今日も楽しい日になりますように🍀",1493368249291272193,257yukarin,Mon Feb 14 23:35:10 +0000 2022
2215,"@FjZS1drU9Vvq7ya おはようございます😆💖
何か春がそこまできてるような花の写真にウキウキしますね😊💓
今日も寒さに負けず、素敵な楽しい日になりますように🍀",1493367401182023680,257yukarin,Mon Feb 14 23:31:48 +0000 2022
2216,"@tana_car9 おはようございます😆💗
次男くん可愛いいですね🤭💕💕💕
名倉パパに甘えたいんでしょうね😁
抱っこはすごいスキンシップになるから大変やけどいっぱいしてあげた方がいいって聞くので頑張って下さいね🍀
今日も素敵な日になりますように✨",1493366875941896192,257yukarin,Mon Feb 14 23:29:43 +0000 2022
2217,"@issan_330 イッサンお母さんの病気これ以上進行しなければいいですね✨
車の運転止める決断勇気がいったと思います。車はやっぱり生活していく上では欠かせない物やから🤣
でも近くにみんながいてくれて本当に良かった😊お母さんが遠… https://t.co/jLca9roG1x",1493366031985029120,257yukarin,Mon Feb 14 23:26:22 +0000 2022
2218,"@mika43203079 娘ちゃんの友チョコ交換会参加したかったです🤭💗
楽しそうですね💕💕💕
私も大人になってから、大好きな友達やお世話になってる人には毎年渡してます😊💖自分用のチョコも忘れずに買ってます😁💓
今日も楽しい日になりますように🍀",1493363830692659201,257yukarin,Mon Feb 14 23:17:37 +0000 2022
2219,"@torapapaHKD おはようございます✨
スノーシューハイクって始めて聞きました😳すごく気になります😆💛
寅パパの写真はこれぞ北海道💗って感じですごく素敵ですね😊💖
今日も楽しい日になりますように🍀",1493363075659214849,257yukarin,Mon Feb 14 23:14:37 +0000 2022
2220,"@enchantoyou おはようございます😊💖
ついつい人と同じじゃないと駄目って思って無理してしまうことありますよね😂
自分のペースでいいんですよね😆💛
今日も素敵な日になりますように🍀",1493361639294660608,257yukarin,Mon Feb 14 23:08:54 +0000 2022
2221,"@yuki18_freedom ゆきさんサスケくん様子みることで終わって良かったですね😭💓
高齢になってくるとちょっとした変化がメチャクチャ心配になりますよね💦
今日も充実した素敵な日になりますように🍀",1493361270103638016,257yukarin,Mon Feb 14 23:07:26 +0000 2022
2222,"@yakiimopon ぽんちゃん姫ちゃん可愛いい😍💓💓💓
大人になると足踏みしちゃうことが増えてくるもんね😂
子供を見習って楽しくチャレンジして行きたいね✨
今日も楽しい日になりますように🍀",1493360730539950081,257yukarin,Mon Feb 14 23:05:18 +0000 2022
2223,"@kolokololife こまちさんこの本気になってたんです😊💖
私も今度読んでみたいです😆💛
大好きな絵本で数が数えられるようになるなんて私のメチャクチャ理想💗💗💗
遊びが知らず知らずのうちに勉強になってて素敵です😍💓
今日も楽しい日になりますように🍀",1493360280356593664,257yukarin,Mon Feb 14 23:03:30 +0000 2022
2224,"@meolog2020 おはようございます😊💖　
バレンタインにピザいいですね👍　
ホワイトデーもピザなら奥さんも助かってみんなもワイワイ楽しめていいですね😁💓
私はご褒美チョコといいながら、2月に入ってからいっぱいチョコを食べる毎日です🤭
今日も楽しい日になりますように🍀",1493359632932556801,257yukarin,Mon Feb 14 23:00:56 +0000 2022
2225,"@redpino346 おはようございます😊💖　
自分が自分らしくある為に気持ちを楽しく持って行けたらいいですね😆✨
今日も素敵な日になりますように🍀",1493358692829626368,257yukarin,Mon Feb 14 22:57:12 +0000 2022
2226,"@Hiromasa_Aizawa あいちゃんおはよう😊💖
ワンオペって経験してみなと本当の大変さって分からないよね🥲
あんまり頑張りすぎないで、手を抜きながら乗り切ってね✨",1493358304713928704,257yukarin,Mon Feb 14 22:55:39 +0000 2022
2227,"@woshiminakana おはようございます😊💗
共感の嵐です🤣✨　
うちの娘達はスーパーをテーマパークと思ってるみたいです😂
今日も子育て頑張りましょうね🍀",1493357773463384065,257yukarin,Mon Feb 14 22:53:33 +0000 2022
2228,"@sinjyagatatsuya 奥さんお誕生日おめでとうございます🎂🎊
素敵なお花とプレゼント😆💛　
長女ちゃんの気遣いが奥さんにとって最高のプレゼントになったでしょうね😊💗
みんなからのメッセージは嬉しすぎますよね😍💖
今日も素敵な日になりますように🍀",1493357132561129476,257yukarin,Mon Feb 14 22:51:00 +0000 2022
2229,"@megrien 美味しそう😋💓💓💓
私も大好きな具材ばかりです😁💗💗💗　
いつも息子ちゃん達の好きなことや好きな物を上手に工夫しながら上手に仕上げるめぐみさんが素敵です😊💕
今日も素敵な日になりますように🍀",1493356190235246595,257yukarin,Mon Feb 14 22:47:15 +0000 2022
2230,"@usagikumaikuji うさくまちゃん私も自分チョコかなり堪能したよ🤭💕💕💕
チョコレートを生み出してくれた人に感謝したいくらいチョコが大好きです😁💖
シャンパンにチョコなんてオシャレすぎる😍💗
乾杯🍸",1493230144894664705,257yukarin,Mon Feb 14 14:26:24 +0000 2022
2231,"@hinono1ton_a あんこちゃん旦那さん素敵🥰💗💗💗
すごい心待ちにしてくれてるんやね🤗💛私まで嬉しくなってきたよ😍💓💓💓
つわりのしんどさを思い出したよ🤣
本当に安定期に入るまでは無理しないでね‼️双子の時は安定期ないって先生に言われたけど🥲",1493229018321395713,257yukarin,Mon Feb 14 14:21:55 +0000 2022
2232,"@ha_sa_natsu ちかちゃんこんなチョコがあるの🤭❓
可愛いいし私も作りたい🥰💕💕💕　
笑顔のプレゼントが1番やよね😁💗
私もギャル曽根ちゃんの食べる動画大好き😁💕長男くんと次男くんと気が合いそう🤭✨✨✨",1493228320716378117,257yukarin,Mon Feb 14 14:19:09 +0000 2022
2233,"@haru0303___ はるかさん全部のチョコ美味しそうですね😁💗
お母さんからのツッコミ入れたくなるのが可愛いい🤭💕💕💕
ピカチュウのチョコも可愛くて食べるの勿体ないですね🤗✨",1493226951041257474,257yukarin,Mon Feb 14 14:13:42 +0000 2022
2234,"@pnd4_nf ついにコロナ出ちゃったんやね💦
本当にすごい流行ってるから、感染してないことが奇跡に思えるくらいやよ🤣みほちゃん娘ちゃんはただの風邪かな❓感染してなかったらいいね✨
娘ちゃん早く元気になりますように🍀",1493226274453860352,257yukarin,Mon Feb 14 14:11:01 +0000 2022
2235,"@kino0208happy キノちゃんメチャクチャ可愛いい😍💕💕💕すごく上手に出来てるよ‼️‼️‼️私にもチョコを下さい😁💗💓💓
私は自分用にロイズの生チョコポテチのチョコ、バーチョコをゲットして楽しんで食べたよ🤭💕
チョコは幸… https://t.co/XIUH8P9chU",1493225460498841600,257yukarin,Mon Feb 14 14:07:47 +0000 2022
2236,"@YUkosodate ゆうゆうさんフォローありがとうございます😆💓
すごく素敵ですね✨お互いやれる方がやれることをするって1番理想です🍀
奥さんを気遣う優しさも素敵ですね🤗💖
子育て一緒に頑張って行きましょうね💛よろしくお願いします😊",1493223857624612864,257yukarin,Mon Feb 14 14:01:25 +0000 2022
2237,"@Hiromasa_Aizawa あいちゃん大変やったね💦
早く奥さん元気になって、あいちゃん家族に感染しないこと祈ってるね✨",1493111624596860929,257yukarin,Mon Feb 14 06:35:26 +0000 2022
2238,"@mika43203079 低糖質ケーキ💗💗💗メチャクチャ美味しそう😋💕
大好きなチョコを罪悪感なしで食べれるなんて最高💓💓💓
旦那さんが喜んでくれて良かったですね🤗✨
素敵なバレンタインになりますように🍀",1492997382929522689,257yukarin,Sun Feb 13 23:01:29 +0000 2022
2239,"@harimao007 おはようございます😆💖　
友達すごいですね😳
芸能人みたいにもらう人いるんですね😁
下駄箱はいっぱいにならなくても、イイネはいつもいっぱいで素敵です🥰💓💓💓",1492996705549434880,257yukarin,Sun Feb 13 22:58:47 +0000 2022
2240,"@enchantoyou えなさんおはようございます😆💖
自分の頑張りは必ず報われる🥰嬉しい言葉にテンションが上がります🤗💓
今週も楽しい1週間になりますように🍀",1492995951413559296,257yukarin,Sun Feb 13 22:55:47 +0000 2022
2241,"@tana_car9 おはようございます😆💖　
週末のお掃除お疲れ様でした✨
掃除ってスイッチが入るといろんな所が気になってやってしまいますよね🤭
ニュースではいつも2月の中頃から飛び始めるって言うから敏感やったら、鼻水が出るのか… https://t.co/Vyasrm2O9I",1492995189161758722,257yukarin,Sun Feb 13 22:52:46 +0000 2022
2242,"@Hiromasa_Aizawa あいちゃんスピリチュアルピアニスト素敵🤗💗💗💗
スピリチュアルって言葉だけでかなり癒やされるから、そこにピアノがプラスされてすごくいい👍
あいちゃんらしくて素敵やね😆💖
今日はバレンタイン💗素敵な日になりますように🍀",1492993948532764672,257yukarin,Sun Feb 13 22:47:50 +0000 2022
