,text,id,user,created_at
2251,"今日のえりジナルはこちら‼️

【公式】マンスリーベストセット オホーラ ネイル ジェルネイル ネイルシール セルフネイル ネイルステッカー おうちネイル ネイルデザイン ジェルネイルシール ネイルステッカー ネイルオイル ネイル… https://t.co/AmzNMVYjcA",1387868592599801857,erigonmama,Thu Apr 29 20:37:12 +0000 2021
2252,"@rie_123123123 そうそう…私も従妹からのお下がりか、義母から送ってきたもので事足りてたから知らなかったんだけど、友達からの出産祝いで貰って、あまりに可愛くて調べたんだよね😅
今回次女用と友達へのプレゼント用に買ったわ… https://t.co/aa1JW637rI",1387850923708276736,erigonmama,Thu Apr 29 19:26:59 +0000 2021
2253,"@rie_123123123 リニューアルで在庫処分の価格だから、復活は無理かと😫

正規価格は5,000円弱😳
500円ってもはや破格過ぎて…🤣

ちなみに、公式ショップ以外のショップなら同じのを3000円前後で売ってる😅

あと、正規価格分なら色んなデザインあるよ‼️",1387720083963662338,erigonmama,Thu Apr 29 10:47:05 +0000 2021
2254,@rie_123123123 長女が7〜8ヶ月の時の着画！ https://t.co/qKnE3MjLAU,1387689443562188802,erigonmama,Thu Apr 29 08:45:20 +0000 2021
2255,"@rie_123123123 これー！
もう男の子っぽい色しか残ってないかもだけど、夏場に着せると背中からみた姿がたまらん可愛いのよ。

【バルーンビブパ DOME&amp;SPOON】 赤ちゃんのデイウェア 70〜90cm 男の子 女の… https://t.co/FbjHN2ATMU",1387689028292464642,erigonmama,Thu Apr 29 08:43:41 +0000 2021
2256,"@mochiiejoshi そうなんですね😭
うちは逆で、父親がゲーム等の最新ハード好きで、ゲームハードもゲームソフトも父親が全部買ってて、むしろ取り合いでした🤣",1387688196859854852,erigonmama,Thu Apr 29 08:40:22 +0000 2021
2257,"昨日買ったアロハロハのビブパ、もう届いたー😳

しかも、同梱2点までって書いてたから、4点を2つに分けて注文したんだけど…
全部一緒に梱包できたってことで、片方の送料分引いてくれてた😳
ありがたやぁー‼️ https://t.co/XXbp25EHXF",1387686209720180738,erigonmama,Thu Apr 29 08:32:29 +0000 2021
2258,"@rie_123123123 初めて買ったの‼️
これで600円しないとかヤバみ‼️",1387684415300538377,erigonmama,Thu Apr 29 08:25:21 +0000 2021
2259,"今日の #コーディネートはこうでねぇと は…
『昨日のワシ』🤗
 https://t.co/83PwLKf4mK",1387678827128659975,erigonmama,Thu Apr 29 08:03:08 +0000 2021
2260,"もう売り切れてるんだけどね‼️
ゴメンネ‼️

在庫限り終売【処分特価】大葉アジフライ 山盛り30個入り 大葉入りでサッパリ食べられます！ あじ 鯵 あじフライ 揚げ物 惣菜 青魚 https://t.co/I0MkTTq27i",1387668989539536900,erigonmama,Thu Apr 29 07:24:03 +0000 2021
2261,"大葉アジフライ…

大きさ比較にそこにあった卵持ってみたけど…わかる？w https://t.co/M9YteceAN0",1387668174523428869,erigonmama,Thu Apr 29 07:20:49 +0000 2021
2262,"今更だけど、今日のえりジナルはこちら‼️
ワシの足第3弾‼️

《クーポン有り》母の日 ギフト 【リゲッタカヌー スニーカー コンフォートシューズ 春 靴 レディース おしゃれ かわいい 可愛い ぺたんこ ローカット 日本製 幅広… https://t.co/nBMkxUj2fa",1387666911639474177,erigonmama,Thu Apr 29 07:15:47 +0000 2021
2263,"@3tsu8march 在庫処分ってなってたから多分終売かなー😫
まだ『売り切れ』表示だから、再販の可能性はあるかも⁉️",1387620274963582981,erigonmama,Thu Apr 29 04:10:28 +0000 2021
2264,"@kamehachi888 おぅふ…心労ためないように😫💦
義両親に子供を任せて私だけ昼寝するヤバい私を少し見習って‼️←場合に寄っては大変な事になるかもしれないから、あくまで少しでお願いします…",1387562492818333698,erigonmama,Thu Apr 29 00:20:52 +0000 2021
2265,"おはようございます‼️
大阪は雨だよ！
そういえば昨日、鯖と同時に購入した、在庫処分の大葉アジフライ、想定外の大容量だったので後で写真上げるね！
まぁ…商品はもう売り切れちゃってるけど🤣
この驚きを伝えたいっ😆‼️

今日もヨロシコ👍",1387549444283895808,erigonmama,Wed Apr 28 23:29:01 +0000 2021
2266,"@kamehachi888 帰省、頑張って〜‼️
いろいろ気を遣うだろうけど、ゆっくりできたらいいね！",1387530888875962370,erigonmama,Wed Apr 28 22:15:17 +0000 2021
2267,"@heyhey_zooon ありがとう〜✨✨
思い切って書いてみて良かったでござる〜😆✨",1387529093063741441,erigonmama,Wed Apr 28 22:08:09 +0000 2021
2268,"@chankanna_ おはようございます‼️
ちゃんかんなさんみたいなおしゃれセンスは皆無ですが🤣🤣🤣",1387528875941400576,erigonmama,Wed Apr 28 22:07:17 +0000 2021
2269,"@TuMuGu25 ありがとうございます‼️
ウレピィでござる‼️",1387528058182070274,erigonmama,Wed Apr 28 22:04:02 +0000 2021
2270,"@korokorobeaut ありがとう‼️

え…フリーザ…？え…？",1387527371922628608,erigonmama,Wed Apr 28 22:01:19 +0000 2021
2271,"@gYKvdOoeLIWlwsy ほえぇ…ありがとうございます😳！
ま、まぁ…漫画家では無いですが、高校生位まで（何年前やねん）自費出版活動的なものはしていましたねぇ…どうじn…ｹﾞﾌｯｹﾞﾌﾝﾝｯｯ‼️",1387527178267635717,erigonmama,Wed Apr 28 22:00:32 +0000 2021
2272,"@mochiiejoshi 高校生くらいまでは割とガチのオタクだった😆
今は漫画アニメより、ゲーム寄りだけど、そこそこのオタクだよ🤗",1387524767176028162,erigonmama,Wed Apr 28 21:50:58 +0000 2021
2273,@PatoRakutenROOM ぱとちゃんありがとー‼️✨,1387390346624061443,erigonmama,Wed Apr 28 12:56:49 +0000 2021
2274,@AsagaoMK2 ありがとう‼️✨,1387373867576958977,erigonmama,Wed Apr 28 11:51:20 +0000 2021
2275,"@mochiiejoshi ありがとう✨
だてにオタクじゃなかった🤣",1387373636953071616,erigonmama,Wed Apr 28 11:50:25 +0000 2021
2276,"@cecilia_n_n_ ありがとう‼️
はりーちゃんがまさかの悟空降臨🤣🤣🤣",1387373374150610950,erigonmama,Wed Apr 28 11:49:23 +0000 2021
2277,"何かもう、画像編集の方が時間かかっちゃうので手書きにしました‼️

4/18〜4/24まで、私のROOMからのご購入ありがとうございました‼️ https://t.co/BKbW5QXXCc",1387365377470996487,erigonmama,Wed Apr 28 11:17:36 +0000 2021
2278,おいしいアイスカフェラテが飲みたいです♪ #マチカフェしよう 1日目は4/29 10:59まで #ローソン @akiko_lawson https://t.co/5Wr4amf72T,1387362041170587648,erigonmama,Wed Apr 28 11:04:21 +0000 2021
2279,"@YRakueco いぃ〜やぁ〜だぁぁぁっ😱😱😱😱😱

そりゃ旦那様にシャットアウトしてもらわねば‼️

自分の友達とか、仲いい親戚とかからのお下がりなら毛玉だろうがシミだろうが気にしないけど、『どこからか』は嫌だぁぁ😭",1387361659618955267,erigonmama,Wed Apr 28 11:02:50 +0000 2021
2280,@YRakueco 大抵義母がバースデーとかしまむらで買って送ってきてくれる👍,1387319856303788034,erigonmama,Wed Apr 28 08:16:43 +0000 2021
2281,"@lemon_room715 そそ！私も他の人のコーデ見て知ったのよ‼️

楽天にある商品が1つでも存在すればいけるっぽい🤣",1387318371318857729,erigonmama,Wed Apr 28 08:10:49 +0000 2021
2282,"昨日の幼稚園お迎え時の格好だよ‼️
 https://t.co/Dcsls3RDH9",1387303465123078144,erigonmama,Wed Apr 28 07:11:35 +0000 2021
2283,"本日ご紹介するのは、『ワシの足』です🤗

オーエ バスシューズ IV(アイボリー)  https://t.co/ZTeMgVwYEG",1387295854688497664,erigonmama,Wed Apr 28 06:41:21 +0000 2021
2284,"@ame98455110 イェア😆‼️✨

今日はもうなんにも作りません‼️",1387294763477393408,erigonmama,Wed Apr 28 06:37:00 +0000 2021
2285,@lemon_room715 イェア‼️,1387293871093075968,erigonmama,Wed Apr 28 06:33:28 +0000 2021
2286,@sarry_magic_ 今日は何も作らねぇ( ´ﾟσдﾟ`)ﾎｼﾞﾎｼﾞ,1387293788507283461,erigonmama,Wed Apr 28 06:33:08 +0000 2021
2287,"デデドン…ッ‼️
ズゥぅうぅ…ン‼️
バァァアァァアァァン‼️ https://t.co/Y1NiSF1Nv6",1387281358716694534,erigonmama,Wed Apr 28 05:43:45 +0000 2021
2288,@rie_123123123 2つほど買ったった👍,1387218424087007232,erigonmama,Wed Apr 28 01:33:40 +0000 2021
2289,@rie_123123123 まだやってるのかな！？どこからクーポン貰えるかわからない🤣,1387184938697388032,erigonmama,Tue Apr 27 23:20:36 +0000 2021
2290,"昨日、バウムクーヘン買う時あまりにも朦朧とした状態でポチったので、どなたを経由したか全く記憶にございません…

もしかすると、マラソン中や今朝のロンパース購入と合わせて、同じ人から2〜3回経由しちまったかも…

だ、大丈夫よね⁉️",1387182097773654017,erigonmama,Tue Apr 27 23:09:19 +0000 2021
2291,"@ur_t7u おはようございます‼️
地域によってドミノピザ無いとこ結構あるみたいですね😳

では…昼に飯テロしますね🤣",1387173907287875586,erigonmama,Tue Apr 27 22:36:46 +0000 2021
2292,"おはようございます‼️
今日は雨‼️そして午前保育🤗

そして…今日は水曜日‼️
ドミノピザざお得な日…‼️

と言う事はぁ〜…？

もう朝晩どっちもピザでよくね⁉️
良いよね⁉️

雨の日に赤子連れてお迎え行って、帰って二人の子… https://t.co/TXidRJmLzh",1387169797226450944,erigonmama,Tue Apr 27 22:20:26 +0000 2021
2293,"@lemon_room715 キャワワよねキャワワ🤗

重ね着も可愛いけど、やっぱおにくムチムチが出てた方がキャワワよね‼️ https://t.co/fro5VuhWpJ",1387163109580689408,erigonmama,Tue Apr 27 21:53:52 +0000 2021
2294,"デザイン違いだけど、長女が着ていたのがこちら。

後ろ姿がたまらんのよ。これ。 https://t.co/weCZYbj1Vq",1387138433110269952,erigonmama,Tue Apr 27 20:15:48 +0000 2021
2295,"夏に向けてアロハロハのロンパース買いたいと思って探したらまさかの価格にびっくらこいた‼️

【ビブパ グラフィックライン DONUT&amp;SHINE】 赤ちゃんのデイウェア 70〜90cm 男の子 女の子 赤ちゃん 出産祝い ベビーギ… https://t.co/UpomxMxPeu",1387137389840068609,erigonmama,Tue Apr 27 20:11:40 +0000 2021
2296,"もうサイズアウトしそうなんだけど…
ラルフローレンのベビー服が優秀かつかわゆうてかわゆうて…

従姉妹の子からのおさがりだけど、長女の時はサイズと季節が合わなくて着せれなかったんだ…😫

まぁ、次女ももうギリギリだけど😱 https://t.co/77aTlTuGTE",1387128688173408256,erigonmama,Tue Apr 27 19:37:05 +0000 2021
2297,"昨日、値落ちしながらポチってしまった…ポチってしまった‼️

【期間限定7000円→2888円】スーパージャンボクーヘン5種の味から選べる5個セット！！。1個500gの超ド級バームクーヘンが5つ入っています！※沖縄へのお届けは追加… https://t.co/pwVJ8B9Syu",1387118263331528704,erigonmama,Tue Apr 27 18:55:40 +0000 2021
2298,写真を投稿しましたhttps://t.co/kpyizqR2fy,1386967366857379842,erigonmama,Tue Apr 27 08:56:03 +0000 2021
2299,"もう届いたので、早速味見してみた結果…😳

九州 醤油 200ml× 3本 日本郵便 小口セット|茜 甘口醤油粋 さしみ醤油玄 辛口醤油選べる醤油3本セット【送料込】 https://t.co/2Gz5G9Mttc",1386961425843687424,erigonmama,Tue Apr 27 08:32:27 +0000 2021
2300,3/31に、ホンマでっかTVで黒木華が紹介してたみたい😳,1386933330021470208,erigonmama,Tue Apr 27 06:40:48 +0000 2021
2301,"何か4月初めに沢山コレ！されてるようだったから、何でかなぁと思ったら…

どうもTVで紹介されていたみたいね😳‼️ https://t.co/p1igk9cCRl",1386932277624545280,erigonmama,Tue Apr 27 06:36:37 +0000 2021
2302,"本日20時から再販だよ〜✨
ハードバウム、美味しかったみたいで度々長女から購入要望くる🤣

ハードバウムクーヘン TABOO お試しセット https://t.co/Yfo4kTTchh",1386931607634804741,erigonmama,Tue Apr 27 06:33:57 +0000 2021
2303,"@VFGw8R6jBCRRB0h ホント…2歳半位の時に食べたいと言い出した時には
『どうせ1回目食べたら硬くて嫌になるだろう』
とたかをくくって渡したんだが…

普通に美味しい、美味しいと食べていてだな…

末恐ろしい子…",1386916925771370500,erigonmama,Tue Apr 27 05:35:37 +0000 2021
2304,"@rie_123123123 @lemon_room715 もう…そんなアプリないかな…
ご褒美自体は自分で用意するから、連続で怒らなかったら褒めてくれるアプリ🤣",1386902060633714689,erigonmama,Tue Apr 27 04:36:33 +0000 2021
2305,@YRakueco 巨大パン見たい🤣🤣🤣,1386901350944935938,erigonmama,Tue Apr 27 04:33:44 +0000 2021
2306,"「これ、お父ちゃんに残してあげるの‼️」

お、お優しい‼️ https://t.co/pw64j4mwhz",1386888598364966912,erigonmama,Tue Apr 27 03:43:03 +0000 2021
