,text,id,user,created_at
2763,"採血
検尿
エコー
…

検査中😞",1296626798944378880,kunpapa7,Fri Aug 21 01:54:53 +0000 2020
2764,"病院キタ
コロナ野郎ちゃうんかお前❓みたいな感じで見られてるような気が…",1296614320374050819,kunpapa7,Fri Aug 21 01:05:18 +0000 2020
2765,"とりあえず会社の近くの病院行こうかといつも通りに出勤してるのだけど、腹痛なら内科一択よね

病院の先生のコメントで
「なるほど❗今自分はこの病気になってて、この薬を使ってこう治るんですね❗」
って納得感を味わった事がない…",1296603438998892545,kunpapa7,Fri Aug 21 00:22:04 +0000 2020
2766,@tukue003 息してないわ…,1296602305953796096,kunpapa7,Fri Aug 21 00:17:34 +0000 2020
2767,"おはようございます*\(^o^)/*
皆様ご心配いただき、ありがとうございます😂

いっぱい寝たら7割くらい痛みは引きました…❗
これくらいなら出社いける❗
と思ったのですが、本日大事な会議もあるので念の為、今から病院へ行ってくるです🏥
また痛みぶり返しても怖いですしね😨",1296593043278065664,kunpapa7,Thu Aug 20 23:40:45 +0000 2020
2768,"一瞬寝かけたタイミングで長男が💩って笑
お腹の痛みは落ちつきつつあるが…
まだピキッときますな💦

長男が心配そうにお腹ナデナデしてくれて泣ける😭
「朝までしてあげる」だって
パパ嬉しい…😂",1296424748931584000,kunpapa7,Thu Aug 20 12:32:01 +0000 2020
2769,"@tsubakitoiimasu ありがとうございます😂
回復したいです💦",1296424085900197890,kunpapa7,Thu Aug 20 12:29:23 +0000 2020
2770,@5BsI1dew1Vfx0fw 少しマシになってきましたが、まだ痛みありです💦,1296424006631993350,kunpapa7,Thu Aug 20 12:29:04 +0000 2020
2771,"ササっと子ども達とお風呂に入って即お布団…
左腹部にピキッって痛みが一定周期で来ますな…
はぁ…
ね、寝ようかな…😞",1296415091252965376,kunpapa7,Thu Aug 20 11:53:38 +0000 2020
2772,"@VieQuotidienne3 ありがとうございます😂
常に少し痛めなのと、たまに来る左腹部のピキッっていう痛みですね…
吐き気や熱はないです💦",1296414359481192448,kunpapa7,Thu Aug 20 11:50:44 +0000 2020
2773,@wmCTTCki9DjFZrc うん、なんとか😨,1296413986091610116,kunpapa7,Thu Aug 20 11:49:15 +0000 2020
2774,"やっともうすぐ家🏠

痛みは左脇らへんだなぁ…😨

会社来てからは
エナジードリンク2本
ファミマのフィッシュバーガー
くらいしか食べてないのにな…

とりあえず帰って整腸剤飲んで横になろう🛏️",1296399387979952129,kunpapa7,Thu Aug 20 10:51:14 +0000 2020
2775,"@5BsI1dew1Vfx0fw ありがとうございます😂
帰って横になります😭",1296395686104018945,kunpapa7,Thu Aug 20 10:36:32 +0000 2020
2776,"@5BsI1dew1Vfx0fw そうIBSです😨
ですがほぼ完治です…
でも腸炎っぽさあります💦",1296394017911894016,kunpapa7,Thu Aug 20 10:29:54 +0000 2020
2777,"歩くだけでわりと辛み…

正露丸❓
効くこれ❓

とりあえず帰ろう…",1296391942473805824,kunpapa7,Thu Aug 20 10:21:39 +0000 2020
2778,"ヤバイ…

夕方から謎にお腹が痛い😨

お腹よわよわ人間やけど、ずっと続く痛みはあまり経験なし…💦

ナニコレ…

(下痢とかではない)",1296391168142372864,kunpapa7,Thu Aug 20 10:18:34 +0000 2020
2779,@baribariyome 毎日食べてー😂,1296234896839643138,kunpapa7,Wed Aug 19 23:57:36 +0000 2020
2780,"@wmCTTCki9DjFZrc 気分関係なく毎日食べてほしいと願っています笑
この暑さで体力奪われます…
お気をつけを💦",1296234693327634438,kunpapa7,Wed Aug 19 23:56:48 +0000 2020
2781,"次男のバナナ食べない問題
昨日から突然食べるようになってワロタ
なんやねん、一体なんやねん",1296231150357057536,kunpapa7,Wed Aug 19 23:42:43 +0000 2020
2782,"おはようございます*\(^o^)/*

いや、昨日一瞬暑さマシだったのが、逆に今日はマシマシになってますやん🥵
肌焼けるって…
燃えるって…
なんかしんどくて朝からレッドブル飲んだし🥤
いや、がんばろ～
ホンマ、がんばろ〜🌞",1296230213408284672,kunpapa7,Wed Aug 19 23:39:00 +0000 2020
2783,@vamo_TakaIke なんだかんだ思いつつ最終的にやるって感じですよね笑,1296229522971344898,kunpapa7,Wed Aug 19 23:36:15 +0000 2020
2784,@shirayuri1101 情報のキャッチが早いですね☺️,1296229327181291520,kunpapa7,Wed Aug 19 23:35:29 +0000 2020
2785,"@KANAYOOKOTAHagH やるしかないからやるって感じですよね笑
達成感を感じて頑張ります☺️",1296229154891788288,kunpapa7,Wed Aug 19 23:34:47 +0000 2020
2786,@ichigoameno19 いくつになっても心配してそうですもんね、みんなそうですよね☺️,1296228891200126976,kunpapa7,Wed Aug 19 23:33:45 +0000 2020
2787,@coco_natsu_mii というか洗わなくていい服を希望☺️,1296228709314121729,kunpapa7,Wed Aug 19 23:33:01 +0000 2020
2788,"@shirayuri1101 はやー☺️
発売したばかりのはず💦",1296188962394972160,kunpapa7,Wed Aug 19 20:55:05 +0000 2020
2789,"むくり(-_-)…💤

「僕らはなぜ毎日洗濯機を回すのか…」

#オキタ",1296187856155639809,kunpapa7,Wed Aug 19 20:50:41 +0000 2020
2790,"これ買いたかったんや…

ハッピーターン味のメロンパン

ってなに言ってるか分からないと思うけど、ホントなんだかんね❗ https://t.co/8xH8QOxQHu",1296082448590098432,kunpapa7,Wed Aug 19 13:51:50 +0000 2020
2791,@nami_hoshito 百円単位で出てきてほしい(切実),1296081269365673985,kunpapa7,Wed Aug 19 13:47:09 +0000 2020
2792,@421miyako1 あんまり考えないが正解…😂,1296081128315469826,kunpapa7,Wed Aug 19 13:46:35 +0000 2020
2793,"@tanba_kun 範
馬
勇
次
郎",1296080940725198849,kunpapa7,Wed Aug 19 13:45:50 +0000 2020
2794,数年使っていない銀行口座に「もしかして少しだけお金入ってるかも…❓」と期待して確認すると、やっぱり入っていないという現実過ぎる現実…,1296048656450166786,kunpapa7,Wed Aug 19 11:37:33 +0000 2020
2795,@alpiis220 こ…これは…めっちゃイイ(ﾟ∀ﾟ)♥,1296048099417186304,kunpapa7,Wed Aug 19 11:35:20 +0000 2020
2796,保育園で見ていた子が卒園して、小学校に行ってるところを見かけると「ウチもあっという間かー」と思うと共に、ちゃんと皆と登校してくれるんかなー…❓なんか事故とか大丈夫かなー❓😨と、すでに今から心配である,1296047731547361280,kunpapa7,Wed Aug 19 11:33:53 +0000 2020
2797,"@arisu_14106 いくらー😂
食べたくなってきたー😂",1296046664457756673,kunpapa7,Wed Aug 19 11:29:38 +0000 2020
2798,@azum_no またまた～(´▽｀),1296045372234584064,kunpapa7,Wed Aug 19 11:24:30 +0000 2020
2799,"お疲れ様です*\(^o^)/*

ミーティングが長引いて、今日は少し遅めに終了～💦
お盆休み明けから暫くはバタバタの予感しかない件

気分転換にドラえもんの映画に行きたいのだが、やっぱレイトショーはやっていないか…😂",1296042294903074817,kunpapa7,Wed Aug 19 11:12:17 +0000 2020
2800,"@coco_natsu_mii 全くの同感です(ﾟ∀ﾟ)
味はまぁ美味しいですけどね☺️",1296039814676885505,kunpapa7,Wed Aug 19 11:02:25 +0000 2020
2801,すみれのチャーハンきた(･∀･)♥ https://t.co/TSbIk5OzKx,1295923238984273921,kunpapa7,Wed Aug 19 03:19:11 +0000 2020
2802,"最近の「かつや」の攻め方ウケる

食いしん坊でも必ず満足感得られるボリューム
新商品は鶏ちゃん焼きチキンカツ丼らしいが…
新人バイトが間違って2人前乗せちゃったみたいになってるやん https://t.co/eOlmMvnie1",1295871013524082688,kunpapa7,Tue Aug 18 23:51:40 +0000 2020
2803,@pushyoripullbaa モノを大事にするタイプ❗,1295868961305714688,kunpapa7,Tue Aug 18 23:43:31 +0000 2020
2804,"長男「魔法使える、ほら見て」

チリーン…🎶

自転車のベルを鳴らす

長男「で、こうやると…」

ベルを手で抑える

長男「音が鳴らな〜い」😚

…(ﾟ∀ﾟ)
そうだよ
そうなんだよ
皆やるんだよなそれ
そうやって一つ一つ世の中の色々を気付いていくんだよな",1295867091799568384,kunpapa7,Tue Aug 18 23:36:05 +0000 2020
2805,"うぉぉ…
横で寝ている次男くんをチューで起こしたい衝動…👨‍❤️‍💋‍👨",1295828954134142976,kunpapa7,Tue Aug 18 21:04:32 +0000 2020
2806,@dd0217yak にこにこ☺️,1295826630074445824,kunpapa7,Tue Aug 18 20:55:18 +0000 2020
2807,"@mayusoku そんなんはナシですね💦
ご無事でなりより😂",1295823355312914432,kunpapa7,Tue Aug 18 20:42:17 +0000 2020
2808,@inoino_uribo_ ただしお値段が…笑,1295822890722451456,kunpapa7,Tue Aug 18 20:40:27 +0000 2020
2809,"@yuruyojikyoiku ありがとうございます😂
いつか実行します、嫁にちゃんと伝えてから🙆‍♀️",1295822703639724032,kunpapa7,Tue Aug 18 20:39:42 +0000 2020
2810,@5BsI1dew1Vfx0fw おはようございます*\(^o^)/*,1295822372054786048,kunpapa7,Tue Aug 18 20:38:23 +0000 2020
2811,"むくり(-_-)…💤

「朝は暑くない❗」

#オキタ",1295818219068854272,kunpapa7,Tue Aug 18 20:21:53 +0000 2020
2812,"おいしそう過ぎてツライ…

#伊藤久右衛門 https://t.co/pTHXyzWx1U",1295724766662287360,kunpapa7,Tue Aug 18 14:10:32 +0000 2020
2813,"ウーバーイーツまだ使った事ないんだけど…

メニュー見る⤵
「うんまそぉ〜…お❓なんやこの値段❗高くなってるやん❗ま、、容器代とかもあるしな」

メニュー決める⤵
「んん❓配送料ぅぅぅ❓ま、にーちゃん頑張ってるしな」

決済画面⤵… https://t.co/oL2Njc0Qo9",1295721822156185605,kunpapa7,Tue Aug 18 13:58:50 +0000 2020
2814,@cherry_zukin すぐにバレる気しかしないので、行動出来てましぇん😂,1295719928948023298,kunpapa7,Tue Aug 18 13:51:19 +0000 2020
2815,"@mamy_3939 異常なしでした👮‍♂️
ありがとうございます❗
たまたま変なオッサンだったのかも…",1295719709602648066,kunpapa7,Tue Aug 18 13:50:26 +0000 2020
2816,"ひっそりとね

平日に有給を取ってね

いつも通り子ども達を保育園に預けてね

仕事に行ったふりしてね

焼肉とか、銭湯とか、漫画喫茶とか、マッサージとか…
もう全てから解放される日よね

で、夜は疲れた感じでいつもの様に帰宅する… https://t.co/SQUXBJ7TuT",1295674047410262016,kunpapa7,Tue Aug 18 10:49:00 +0000 2020
2817,@ka3VbCnO1X2G8bb うむ、どっちも正解です,1295672488358076416,kunpapa7,Tue Aug 18 10:42:48 +0000 2020
2818,@kanatason え、棚で❓笑,1295671389806948352,kunpapa7,Tue Aug 18 10:38:26 +0000 2020
2819,@TKDTooooChan 怪しいやつ見つけ次第タイーホで👮🏻,1295670399628275712,kunpapa7,Tue Aug 18 10:34:30 +0000 2020
2820,@yamato_gogo ほっこりしました❓笑,1295670273128071168,kunpapa7,Tue Aug 18 10:34:00 +0000 2020
2821,@ryugasakirei1 鬼高いです☺️,1295670203364200449,kunpapa7,Tue Aug 18 10:33:43 +0000 2020
2822,"だーめ、だめだめだめ…

🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️

買うしか選択肢がないやーつー💦

プリングルス…
やってくれたな…

肝心の味は⤵
ヒ・ミ・ツ☺️ https://t.co/AWeeHdIepZ",1295669600361693184,kunpapa7,Tue Aug 18 10:31:19 +0000 2020
2823,"お疲れ様です*\(^o^)/*

嫁さんから変なオッサンに後をつけられたらしい連絡があったので、自宅周辺をパトロールして帰るです👮🏻",1295666314611052544,kunpapa7,Tue Aug 18 10:18:16 +0000 2020
2824,"松屋ありがとう❗
角煮丼復活ありがとう❗
角煮の食べ応えと、煮卵のとろとろ感が絶妙です☺️ https://t.co/SobGOKHb63",1295564974656376833,kunpapa7,Tue Aug 18 03:35:35 +0000 2020
2825,"【先日コンビニで】

小汚めの小さいオッチャンがアイスコーナーを物色
ガサゴソ…
どうも目当ての物がないらしい
「ガリガリないの❓」
店員のにーちゃんに聞く

そしたら、にーちゃん奥底に眠ってたラス１のガリガリ君を発掘❗
嬉しそう… https://t.co/wo2eghTFZM",1295511907890159621,kunpapa7,Tue Aug 18 00:04:42 +0000 2020
2826,@kuu_min0630 ☃️☃️☃️☃️☃️☃️☃️,1295509210269020160,kunpapa7,Mon Aug 17 23:53:59 +0000 2020
2827,"「かき氷無料」
の福利厚生求む☺️
もちろん機械はいいやつでね❗ https://t.co/5gV6umJpLP",1295506859638456320,kunpapa7,Mon Aug 17 23:44:39 +0000 2020
2828,@kuu_min0630 あっつ あっつ🥵🥵🥵🥵,1295504163799932928,kunpapa7,Mon Aug 17 23:33:56 +0000 2020
2829,"自宅←→保育園
自宅←→会社
上記ルートの地下鉄作ってください☺️",1295495389865365504,kunpapa7,Mon Aug 17 22:59:04 +0000 2020
2830,"むくり(-_-)…💤

「9月も連休あーるー」

#オキタ",1295474899171946496,kunpapa7,Mon Aug 17 21:37:39 +0000 2020
2831,"ちょっと暗いけど⤵

長男作のブロックで組み立てたロボット✨

ブロックでも絵でも、子どもが作った制作物見るとキュンキュンくるんですが…♥

あぁ～一生懸命作ったんだなーって💭
よく頑張りました🙆‍♂️

また明日も作ってね☺️ https://t.co/HUryl0D2Mg",1295348468995616768,kunpapa7,Mon Aug 17 13:15:16 +0000 2020
2832,@hyma1127 おやすみなさい💤,1295346289010343937,kunpapa7,Mon Aug 17 13:06:36 +0000 2020
2833,@dd0217yak お❓やすみ❗,1295346214251016192,kunpapa7,Mon Aug 17 13:06:18 +0000 2020
2834,"長男がぷりぷり怒っているのを見て

「あぁ…一人前に怒るようになっちゃて…」

と思ってニヤニヤ(・∀・)
してたら、それも気に食わないのか、笑うな❗ってまた怒りだし

「あぁ…バカにされてるとちゃんと理解してるのか…」

と、さ… https://t.co/WGS8YLOOaO",1295308880885551104,kunpapa7,Mon Aug 17 10:37:57 +0000 2020
2835,"@mamy_3939 急にダメになるタイミングが謎ですよね🤔
また食べてくれるのだろうか…",1295305553070026752,kunpapa7,Mon Aug 17 10:24:44 +0000 2020
2836,@ao1005sou ふふ…天ぷら…(ﾟ∀ﾟ),1295304256593920000,kunpapa7,Mon Aug 17 10:19:35 +0000 2020
2837,"お疲れ様です*\(^o^)/*

休み明け…
思った以上に身体がついてこず…

謎にオフィスが暑いのも原因で、すぐのど乾くしなんか色々とヤバかった連休明け初日…😂

ゆっくりして明日もがんばろっと",1295302579090423809,kunpapa7,Mon Aug 17 10:12:55 +0000 2020
2838,"@5BsI1dew1Vfx0fw ありがとうございます😂
やってみます❗
冷凍バナナ食べたかったし🍌",1295301855208120327,kunpapa7,Mon Aug 17 10:10:02 +0000 2020
2839,"ある日を境に朝食のバナナを一切食べなくなった次男🍌

なんとか食べさせたかったので、細かくスライスして、コーンフレーク、バナナ、ヨーグルトと重ねて出してみた

これで食べるかな…❓

結果、綺麗にバナナだけ残ってた☺️

…。

昔むしゃむしゃ食べてたのは何だったんだよ❗",1295150952622649344,kunpapa7,Mon Aug 17 00:10:24 +0000 2020
2840,"頑張ったから
会議乗り切ったから
週末だから
目標達成したから

度々こういう理由で、お金使って自分にスイーツやら何やらを与えるのは良くない
いや、ボクなんですけどね",1295148726143524865,kunpapa7,Mon Aug 17 00:01:33 +0000 2020
2841,@mi_08___ 安すぎぃーw,1295147317780045824,kunpapa7,Sun Aug 16 23:55:57 +0000 2020
